6	36	2	5.000000	0.500000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-38.8086945183804	0.0662771351101	-38.7424173832704	18.0000000000000	0.0000000000000	0.5000000000000
-38.8796263779426	0.0626034490275	-38.8170229289152	18.0000000000000	0.0000000000000	0.5000000000000
-38.8694270151127	0.0803961525172	-38.7890308625955	18.0000000000000	0.0000000000000	0.5000000000000
-38.8342125239936	0.0854817403405	-38.7487307836531	18.0000000000000	0.0000000000000	0.5000000000000
-38.6733201508315	0.0983122260620	-38.5750079247696	18.0000000000000	0.0000000000000	0.5000000000000
-38.6299160311275	0.0979558236808	-38.5319602074467	18.0000000000000	0.0000000000000	0.5000000000000
-38.6241043654714	0.1002861469422	-38.5238182185292	18.0000000000000	0.0000000000000	0.5000000000000
-38.7564044248189	0.0684703805326	-38.6879340442864	18.0000000000000	0.0000000000000	0.5000000000000
-38.8541259859249	0.0580113414242	-38.7961146445007	18.0000000000000	0.0000000000000	0.5000000000000
-38.8502127987275	0.0583951593731	-38.7918176393544	18.0000000000000	0.0000000000000	0.5000000000000
-38.9237880999589	0.0490464507599	-38.8747416491990	18.0000000000000	0.0000000000000	0.5000000000000
-38.9975316722831	0.0480320747520	-38.9494995975311	18.0000000000000	0.0000000000000	0.5000000000000
-38.9902911117934	0.0453864724611	-38.9449046393323	18.0000000000000	0.0000000000000	0.5000000000000
-39.1560163799037	0.0299789233683	-39.1260374565354	18.0000000000000	0.0000000000000	0.5000000000000
-39.0872815191429	0.0492520675182	-39.0380294516247	18.0000000000000	0.0000000000000	0.5000000000000
-39.1653567120070	0.0427545779542	-39.1226021340529	18.0000000000000	0.0000000000000	0.5000000000000
-39.2070942939472	0.0376826979147	-39.1694115960325	18.0000000000000	0.0000000000000	0.5000000000000
-39.0857804411245	0.0319117208969	-39.0538687202276	18.0000000000000	0.0000000000000	0.5000000000000
-39.1320102024509	0.0342557519421	-39.0977544505088	18.0000000000000	0.0000000000000	0.5000000000000
-39.1850046107555	0.0321858765747	-39.1528187341808	18.0000000000000	0.0000000000000	0.5000000000000
-39.1841096405714	0.0396703265788	-39.1444393139925	18.0000000000000	0.0000000000000	0.5000000000000
-39.0887856336289	0.0428642402253	-39.0459213934036	18.0000000000000	0.0000000000000	0.5000000000000
-39.0222126882880	0.0447696221861	-38.9774430661019	18.0000000000000	0.0000000000000	0.5000000000000
-38.9121363126789	0.0475248867480	-38.8646114259308	18.0000000000000	0.0000000000000	0.5000000000000
-38.8334879606125	0.0548722589133	-38.7786157016992	18.0000000000000	0.0000000000000	0.5000000000000
-38.9568464024300	0.0547900122099	-38.9020563902201	18.0000000000000	0.0000000000000	0.5000000000000
-38.8931426033013	0.0520484554319	-38.8410941478695	18.0000000000000	0.0000000000000	0.5000000000000
-38.7699520498923	0.0482376915103	-38.7217143583820	18.0000000000000	0.0000000000000	0.5000000000000
-38.8449256219365	0.0404105469089	-38.8045150750276	18.0000000000000	0.0000000000000	0.5000000000000
-38.6705133199415	0.0521169943513	-38.6183963255901	18.0000000000000	0.0000000000000	0.5000000000000
-38.7572474445972	0.0560922516795	-38.7011551929177	18.0000000000000	0.0000000000000	0.5000000000000
-38.6497253118834	0.0562430373023	-38.5934822745811	18.0000000000000	0.0000000000000	0.5000000000000
-38.8263895764325	0.0531176625753	-38.7732719138572	18.0000000000000	0.0000000000000	0.5000000000000
-38.8000271617887	0.0525282278680	-38.7474989339207	18.0000000000000	0.0000000000000	0.5000000000000
-38.7367123424032	0.0582443737503	-38.6784679686529	18.0000000000000	0.0000000000000	0.5000000000000
-38.9167114724390	0.0536933894987	-38.8630180829403	18.0000000000000	0.0000000000000	0.5000000000000
-39.0819596587331	0.0431383959031	-39.0388212628300	18.0000000000000	0.0000000000000	0.5000000000000
-39.1435212384565	0.0394372942527	-39.1040839442039	18.0000000000000	0.0000000000000	0.5000000000000
-39.2129507261304	0.0334195771248	-39.1795311490056	18.0000000000000	0.0000000000000	0.5000000000000
-39.2547861053404	0.0425489611958	-39.2122371441446	18.0000000000000	0.0000000000000	0.5000000000000
-39.1890733392711	0.0386422427870	-39.1504310964841	18.0000000000000	0.0000000000000	0.5000000000000
-39.1430927802423	0.0346669854588	-39.1084257947834	18.0000000000000	0.0000000000000	0.5000000000000
-38.8482232557048	0.0561882061668	-38.7920350495381	18.0000000000000	0.0000000000000	0.5000000000000
-38.9595497603166	0.0417127863785	-38.9178369739382	18.0000000000000	0.0000000000000	0.5000000000000
-38.9499246428203	0.0354757447084	-38.9144488981120	18.0000000000000	0.0000000000000	0.5000000000000
-38.9696164751084	0.0399993133922	-38.9296171617162	18.0000000000000	0.0000000000000	0.5000000000000
-38.9388954282315	0.0431109803353	-38.8957844478962	18.0000000000000	0.0000000000000	0.5000000000000
-38.9501898058734	0.0455372580839	-38.9046525477895	18.0000000000000	0.0000000000000	0.5000000000000
-38.9437246341114	0.0489642040565	-38.8947604300549	18.0000000000000	0.0000000000000	0.5000000000000
-38.9235379550022	0.0487311717304	-38.8748067832718	18.0000000000000	0.0000000000000	0.5000000000000
-39.1016962283093	0.0444132198049	-39.0572830085044	18.0000000000000	0.0000000000000	0.5000000000000
-39.0180088821057	0.0450849012155	-38.9729239808902	18.0000000000000	0.0000000000000	0.5000000000000
-38.9680347893965	0.0510752027756	-38.9169595866209	18.0000000000000	0.0000000000000	0.5000000000000
-38.9410367698440	0.0517605919702	-38.8892761778738	18.0000000000000	0.0000000000000	0.5000000000000
-38.8036313731514	0.0477167957225	-38.7559145774289	18.0000000000000	0.0000000000000	0.5000000000000
-39.0277647518572	0.0439882785043	-38.9837764733529	18.0000000000000	0.0000000000000	0.5000000000000
-38.9831658831612	0.0418772797852	-38.9412886033761	18.0000000000000	0.0000000000000	0.5000000000000
-39.1318519888185	0.0348177710816	-39.0970342177369	18.0000000000000	0.0000000000000	0.5000000000000
-39.0264896525873	0.0436729994748	-38.9828166531125	18.0000000000000	0.0000000000000	0.5000000000000
-38.9614871134386	0.0575178612041	-38.9039692522344	18.0000000000000	0.0000000000000	0.5000000000000
-38.9261067074530	0.0593958275971	-38.8667108798559	18.0000000000000	0.0000000000000	0.5000000000000
-38.7859935964290	0.0627405268664	-38.7232530695627	18.0000000000000	0.0000000000000	0.5000000000000
-38.9484880197963	0.0535151883081	-38.8949728314882	18.0000000000000	0.0000000000000	0.5000000000000
-38.9545549597463	0.0557084337306	-38.8988465260157	18.0000000000000	0.0000000000000	0.5000000000000
-39.0847340272816	0.0490327429760	-39.0357012843056	18.0000000000000	0.0000000000000	0.5000000000000
-39.0919382845050	0.0478675813453	-39.0440707031597	18.0000000000000	0.0000000000000	0.5000000000000
-39.1992147433305	0.0442624341821	-39.1549523091484	18.0000000000000	0.0000000000000	0.5000000000000
-39.2016111470197	0.0473055622058	-39.1543055848139	18.0000000000000	0.0000000000000	0.5000000000000
-39.0552698926993	0.0556947259467	-38.9995751667526	18.0000000000000	0.0000000000000	0.5000000000000
-38.9631877461052	0.0697863277860	-38.8934014183192	18.0000000000000	0.0000000000000	0.5000000000000
-39.1440039278790	0.0542005775026	-39.0898033503763	18.0000000000000	0.0000000000000	0.5000000000000
-39.1121236789395	0.0603005413339	-39.0518231376057	18.0000000000000	0.0000000000000	0.5000000000000
-38.9360245431594	0.0629461436247	-38.8730783995347	18.0000000000000	0.0000000000000	0.5000000000000
-38.8946223753266	0.0686348739392	-38.8259875013874	18.0000000000000	0.0000000000000	0.5000000000000
-39.0152939093327	0.0557084337306	-38.9595854756021	18.0000000000000	0.0000000000000	0.5000000000000
-38.9481194525977	0.0655506225639	-38.8825688300338	18.0000000000000	0.0000000000000	0.5000000000000
-39.0002320879561	0.0668665698174	-38.9333655181387	18.0000000000000	0.0000000000000	0.5000000000000
-39.0382439226332	0.0682784715581	-38.9699654510751	18.0000000000000	0.0000000000000	0.5000000000000
-39.0126317256816	0.0668802776013	-38.9457514480803	18.0000000000000	0.0000000000000	0.5000000000000
-38.8179756630933	0.0760644928078	-38.7419111702855	18.0000000000000	0.0000000000000	0.5000000000000
-39.0136464959245	0.0628364813536	-38.9508100145709	18.0000000000000	0.0000000000000	0.5000000000000
-38.9577535619764	0.0590531329999	-38.8987004289765	18.0000000000000	0.0000000000000	0.5000000000000
-39.0780111985600	0.0597385221944	-39.0182726763656	18.0000000000000	0.0000000000000	0.5000000000000
-39.1903615435926	0.0528435068975	-39.1375180366951	18.0000000000000	0.0000000000000	0.5000000000000
-39.3429660629329	0.0456195047873	-39.2973465581456	18.0000000000000	0.0000000000000	0.5000000000000
-39.2061789612360	0.0454275958128	-39.1607513654233	18.0000000000000	0.0000000000000	0.5000000000000
-39.3382153370647	0.0369698931524	-39.3012454439123	18.0000000000000	0.0000000000000	0.5000000000000
-39.2654520684458	0.0404653780445	-39.2249866904014	18.0000000000000	0.0000000000000	0.5000000000000
-39.2941665905804	0.0404927936122	-39.2536737969682	18.0000000000000	0.0000000000000	0.5000000000000
-39.2658280853310	0.0440842329915	-39.2217438523395	18.0000000000000	0.0000000000000	0.5000000000000
-39.2355357015784	0.0422610977341	-39.1932746038443	18.0000000000000	0.0000000000000	0.5000000000000
-39.1715261956583	0.0382035937026	-39.1333226019557	18.0000000000000	0.0000000000000	0.5000000000000
-39.2133599860615	0.0338308106415	-39.1795291754200	18.0000000000000	0.0000000000000	0.5000000000000
-39.1989533894645	0.0399033589050	-39.1590500305596	18.0000000000000	0.0000000000000	0.5000000000000
-39.1256973304364	0.0438512006654	-39.0818461297710	18.0000000000000	0.0000000000000	0.5000000000000
-38.9678240210715	0.0539264218248	-38.9138975992466	18.0000000000000	0.0000000000000	0.5000000000000
-38.8646978575429	0.0558043882178	-38.8088934693250	18.0000000000000	0.0000000000000	0.5000000000000
-38.9132298791730	0.0499648722805	-38.8632650068925	18.0000000000000	0.0000000000000	0.5000000000000
-38.9926658850996	0.0494988076282	-38.9431670774713	18.0000000000000	0.0000000000000	0.5000000000000
-38.9766240769727	0.0393687553332	-38.9372553216395	18.0000000000000	0.0000000000000	0.5000000000000
-38.9608465027752	0.0404653780445	-38.9203811247307	18.0000000000000	0.0000000000000	0.5000000000000
-39.0556982114669	0.0426723312508	-39.0130258802160	18.0000000000000	0.0000000000000	0.5000000000000
-39.0862047468693	0.0378883146731	-39.0483164321963	18.0000000000000	0.0000000000000	0.5000000000000
-39.0335490479520	0.0359418093606	-38.9976072385913	18.0000000000000	0.0000000000000	0.5000000000000
-39.1039063568333	0.0398211122016	-39.0640852446317	18.0000000000000	0.0000000000000	0.5000000000000
-39.1490386436407	0.0363667506612	-39.1126718929795	18.0000000000000	0.0000000000000	0.5000000000000
-39.0215755774697	0.0423433444375	-38.9792322330322	18.0000000000000	0.0000000000000	0.5000000000000
-39.1072522044353	0.0243313164055	-39.0829208880298	18.0000000000000	0.0000000000000	0.5000000000000
-38.9481210321259	0.0335155316120	-38.9146055005139	18.0000000000000	0.0000000000000	0.5000000000000
-38.8825382602667	0.0499785800644	-38.8325596802023	18.0000000000000	0.0000000000000	0.5000000000000
-38.8385383882534	0.0442350186143	-38.7943033696391	18.0000000000000	0.0000000000000	0.5000000000000
-38.9354259398577	0.0457017514906	-38.8897241883671	18.0000000000000	0.0000000000000	0.5000000000000
-38.9755950891630	0.0348040632977	-38.9407910258653	18.0000000000000	0.0000000000000	0.5000000000000
-38.9810998950780	0.0439882785043	-38.9371116165737	18.0000000000000	0.0000000000000	0.5000000000000
-38.9142503497159	0.0480594903197	-38.8661908593961	18.0000000000000	0.0000000000000	0.5000000000000
-38.9461597339309	0.0424255911408	-38.9037341427901	18.0000000000000	0.0000000000000	0.5000000000000
-38.8974790557036	0.0540360840960	-38.8434429716076	18.0000000000000	0.0000000000000	0.5000000000000
-38.9443534074353	0.0512534039662	-38.8931000034691	18.0000000000000	0.0000000000000	0.5000000000000
-38.8922084600876	0.0421240198952	-38.8500844401924	18.0000000000000	0.0000000000000	0.5000000000000
-38.9269281009248	0.0508970015851	-38.8760310993397	18.0000000000000	0.0000000000000	0.5000000000000
-39.0185867304042	0.0520073320802	-38.9665793983241	18.0000000000000	0.0000000000000	0.5000000000000
-39.0679617221532	0.0388752751132	-39.0290864470400	18.0000000000000	0.0000000000000	0.5000000000000
-39.2068134478934	0.0273607366452	-39.1794527112481	18.0000000000000	0.0000000000000	0.5000000000000
-39.2039451121362	0.0342009208066	-39.1697441913297	18.0000000000000	0.0000000000000	0.5000000000000
-39.1597116709398	0.0334881160443	-39.1262235548956	18.0000000000000	0.0000000000000	0.5000000000000
-38.9826409667601	0.0442898497499	-38.9383511170102	18.0000000000000	0.0000000000000	0.5000000000000
-38.8098606523353	0.0532136170625	-38.7566470352727	18.0000000000000	0.0000000000000	0.5000000000000
-38.8526743545227	0.0561470828151	-38.7965272717077	18.0000000000000	0.0000000000000	0.5000000000000
-38.9124363555132	0.0579839258564	-38.8544524296568	18.0000000000000	0.0000000000000	0.5000000000000
-38.8900806875404	0.0517057608346	-38.8383749267058	18.0000000000000	0.0000000000000	0.5000000000000
-39.0259423354009	0.0352701279500	-38.9906722074509	18.0000000000000	0.0000000000000	0.5000000000000
-39.0331856127929	0.0333647459892	-38.9998208668037	17.5305825270709	0.0024089484978	0.4869606257520
-39.0296339940185	0.0376826979147	-38.9919512961038	17.5810921851030	0.0225054735231	0.4883636718084
-39.0558380663881	0.0455646736517	-39.0102733927364	17.5689480574737	0.0019655148556	0.4880263349298
-39.0660997978444	0.0504035213650	-39.0156962764794	17.5087382581889	0.0038694401510	0.4863538405052
-38.9046761423750	0.0591490874871	-38.8455270548879	17.4571546296771	0.0256986436867	0.4849209619355
-38.9869284350093	0.0482513992942	-38.9386770357151	17.3936828270998	0.0259480418986	0.4831578563083
-38.9474100909782	0.0390945996554	-38.9083154913227	17.1788489285940	0.0075749168400	0.4771902480165
-38.9215486004853	0.0392865086299	-38.8822620918554	17.2770311320457	0.0210291702594	0.4799175314457
-38.8834681737310	0.0396154954433	-38.8438526782878	16.7022144274512	0.0698619143146	0.4639504007625
-38.8005182334201	0.0331865447987	-38.7673316886215	16.8358939150535	0.0824179428220	0.4676637198626
-38.7357612880658	0.0401089756633	-38.6956523124024	17.0328145130948	0.0373613144591	0.4731337364749
-38.6699134300547	0.0490875741115	-38.6208258559431	16.6934276998882	0.0468077270927	0.4637063249969
-38.6378852996302	0.0545021487482	-38.5833831508820	17.1154354618843	0.0359281150432	0.4754287628301
-38.4662241012658	0.0575452767719	-38.4086788244939	16.6797483260403	0.1280662499749	0.4633263423900
-38.3498402208018	0.0595877365716	-38.2902524842302	16.6029384620983	0.0930380895032	0.4611927350583
-38.3767806273296	0.0649474800727	-38.3118331472569	16.3637779016703	0.0508100966619	0.4545493861575
-38.3114835549911	0.0602182946305	-38.2512652603605	16.3527012036037	0.0530803746047	0.4542417001001
-38.2738944538570	0.0636726561709	-38.2102217976861	16.1433394462818	0.3906767229020	0.4484260957301
-38.2324239165511	0.0650571423438	-38.1673667742073	16.1180464623365	0.2613765640130	0.4477235128427
-38.4203137076688	0.0472644388541	-38.3730492688147	16.4984458459526	0.0561512984011	0.4582901623876
-38.3565919451857	0.0453590568933	-38.3112328882923	16.4748448779028	0.2542818997473	0.4576345799417
-38.2994420007674	0.0465653418757	-38.2528766588917	15.8272668177608	0.0649009572513	0.4396463004934
-38.3300234227429	0.0375182045080	-38.2925052182349	16.5654569207850	0.0091068531318	0.4601515811329
-38.2122427499345	0.0460170305201	-38.1662257194144	15.9044440945272	0.0252724630526	0.4417901137369
-38.1787078585678	0.0555028169722	-38.1232050415956	16.2163711970515	0.1287413012929	0.4504547554737
-38.2339944817081	0.0508558782334	-38.1831386034747	16.3679481573744	0.0387634145602	0.4546652265937
-38.2520208080803	0.0502664435261	-38.2017543645542	16.5774606696211	0.0424204582931	0.4604850186006
-38.4412484405832	0.0462911861979	-38.3949572543854	16.3317811570579	0.0364904524819	0.4536605876961
-38.3556880081438	0.0502390279583	-38.3054489801855	16.0756606961573	0.0129491062425	0.4465461304488
-38.2725711044685	0.0513767740212	-38.2211943304473	15.3071358368971	0.3683065998788	0.4251982176916
-38.3336823379417	0.0503898135811	-38.2832925243606	16.2982850718298	0.2034771245586	0.4527301408842
-38.4093343150964	0.0517468841863	-38.3575874309101	15.9974837788216	0.1227883319655	0.4443745494117
-38.2992720905137	0.0618632286974	-38.2374088618163	16.2178103814798	0.1833590418767	0.4504947328189
-38.2656649033151	0.0758177526978	-38.1898471506173	16.4564264405685	0.0898845928612	0.4571229566825
-38.2048760743590	0.0840561308159	-38.1208199435430	16.5388269940961	0.0391797314654	0.4594118609471
-38.0292823139607	0.0924590023408	-37.9368233116200	16.3031787970375	0.0932630524730	0.4528660776955
-38.0564496171733	0.0950634812799	-37.9613861358933	16.1467512674888	0.0523159694463	0.4485208685414
-38.0436257287912	0.0988605374176	-37.9447651913736	16.1725125655897	0.1930419050409	0.4492364601553
-37.9816523539308	0.0935556250520	-37.8880967288788	16.4394770618638	0.1249340325837	0.4566521406073
-38.0837430900167	0.0844810721165	-37.9992620179002	16.1617565309702	0.0115100446377	0.4489376814158
-38.1612176390470	0.0801631201911	-38.0810545188559	16.0247040149829	0.2783094042408	0.4451306670829
-38.2208269717636	0.0722400211024	-38.1485869506611	16.3747197170280	0.0415852216956	0.4548533254730
-38.1252127675269	0.0720069887763	-38.0532057787506	15.7154541660089	0.1965473211172	0.4365403935002
-38.4308792098315	0.0378197757536	-38.3930594340779	16.2296984189215	0.1053015683813	0.4508249560812
-38.4275598161181	0.0346532776749	-38.3929065384432	16.0247502059480	0.1060734159730	0.4451319501652
-38.4023091886597	0.0329946358242	-38.3693145528355	16.3995546644095	0.1431451815993	0.4555431851225
-38.3012428963306	0.0400541445278	-38.2611887518028	16.5580022105975	0.0566647940150	0.4599445058499
-38.3597641051069	0.0408080726417	-38.3189560324652	16.0555523546703	0.2121607849525	0.4459875654075
-38.3360594756843	0.0385325805159	-38.2975268951683	15.5207996716989	0.1423752538211	0.4311333242139
-38.3822904135513	0.0342694597260	-38.3480209538253	15.9603718850160	0.0833981308535	0.4433436634727
-38.3118778295476	0.0413563839973	-38.2705214455503	15.6478634114409	0.0642551095698	0.4346628725400
-38.3450022253768	0.0389712296004	-38.3060309957764	16.2753517404585	0.0640021064358	0.4520931039016
-38.3146264741803	0.0341049663193	-38.2805215078609	15.9910679687229	0.0704014352287	0.4441963324645
-38.2541734335271	0.0335292393959	-38.2206441941312	16.0728794441423	0.0555645517383	0.4464688734484
-38.1610484772037	0.0419321109207	-38.1191163662830	15.8103968366546	0.0336046049291	0.4391776899071
-38.2320913697566	0.0382721326220	-38.1938192371345	15.3950653928271	0.0938748025630	0.4276407053563
-38.2144695047967	0.0428916557931	-38.1715778490036	16.0861030312961	0.0289246311983	0.4468361953138
-37.9783023609766	0.0470862376635	-37.9312161233130	15.7833326883659	0.0417685049088	0.4384259080102
-37.9210946265013	0.0500059956322	-37.8710886308691	14.4037582467464	0.4065156164075	0.4001043957430
-37.9054096923939	0.0536385583631	-37.8517711340307	15.8863029537833	0.0901157887204	0.4412861931606
-37.8939236337377	0.0558729271373	-37.8380507066004	14.4807700324684	0.3160340116764	0.4022436120130
-37.9141212196265	0.0527338446264	-37.8613873750002	15.5073501668116	0.2268940952900	0.4307597268559
-38.0214742628796	0.0576275234752	-37.9638467394043	16.2310505131942	0.0188443325048	0.4508625142554
-38.0781808998004	0.0671681410630	-38.0110127587374	15.0717954812764	0.1061302534160	0.4186609855910
-38.1529335881867	0.0719384498568	-38.0809951383298	16.3988820479466	0.1058518575883	0.4555245013319
-38.2307749573511	0.0544061942610	-38.1763687630901	16.0368207723585	0.1165310559033	0.4454672436766
-38.3125312609397	0.0576549390430	-38.2548763218966	16.3955194071407	0.1907489989786	0.4554310946428
-38.3333185934155	0.0701701457350	-38.2631484476805	16.4004571763433	0.1457558270337	0.4555682548984
-38.2572009902001	0.0728020402419	-38.1843989499581	16.3991187965054	0.0654313347273	0.4555310776807
-38.2540613978122	0.0678535302575	-38.1862078675547	15.9389303411720	0.2155097818944	0.4427480650326
-38.1272619575551	0.0806977237628	-38.0465642337923	15.7400958223795	0.2102317759803	0.4372248839550
-38.1251550400870	0.0890594719359	-38.0360955681511	16.0092764344364	0.1894046660444	0.4447021231788
-38.1725403854164	0.0817258075546	-38.0908145778618	16.0129577240566	0.1009021221508	0.4448043812238
-38.2616237768059	0.0683744260453	-38.1932493507605	15.8116260979014	0.1310393641716	0.4392118360528
-38.1971268288274	0.0618358131296	-38.1352910156978	16.2993544409498	0.0263408635702	0.4527598455819
-38.1038781475941	0.0652490513183	-38.0386290962758	15.5819648975249	0.0218431946629	0.4328323582646
-38.1917442869533	0.0527064290586	-38.1390378578947	16.2616120760809	0.1259338904244	0.4517114465578
-38.0720816832103	0.0661537650551	-38.0059279181552	15.9029813011904	0.0747971387880	0.4417494805886
-38.0727894258253	0.0663867973812	-38.0064026284441	15.9756855372292	0.1233877121791	0.4437690427008
-38.1335856779436	0.0643169220138	-38.0692687559298	16.2152086928336	0.2051504351182	0.4504224636898
-38.2644135587997	0.0524596889486	-38.2119538698512	16.0274989562938	0.1925507787328	0.4452083043415
-38.2400301907155	0.0447284988344	-38.1953016918811	14.9394036532655	0.2120541600621	0.4149834348129
-38.3453062802118	0.0392865086299	-38.3060197715819	15.8892138754494	0.0624237684228	0.4413670520958
-38.2238497119117	0.0447970377538	-38.1790526741579	16.0874793203795	0.1675916764803	0.4468744255661
-38.3152531164200	0.0341323818871	-38.2811207345329	16.0443059420283	0.0552075909667	0.4456751650563
-38.3510764328889	0.0381076392153	-38.3129687936736	15.9413190635810	0.1081420317656	0.4428144184328
-38.2924412516237	0.0354209135728	-38.2570203380509	15.8733965170225	0.1724349836355	0.4409276810284
-38.3877116816552	0.0339815962643	-38.3537300853909	16.2457908764584	0.0514411506308	0.4512719687905
-38.4530178641593	0.0343928297810	-38.4186250343783	15.7206549846274	0.3241322715962	0.4366848606841
-38.3547003647620	0.0423981755730	-38.3123021891889	16.0062703144438	0.1253708646103	0.4446186198457
-38.3572314935626	0.0443858042371	-38.3128456893255	16.2216976902838	0.0763322603244	0.4506027136190
-38.2620314620689	0.0551327068072	-38.2068987552617	16.1863943571688	0.0443174890117	0.4496220654769
-38.1783276554270	0.0513493584534	-38.1269782969735	15.7738190340830	0.1015930398908	0.4381616398356
-38.2242416057806	0.0507325081784	-38.1735090976022	16.1738717616340	0.0299820106462	0.4492742156009
-38.1125202247604	0.0538990062571	-38.0586212185033	15.9640070397131	0.1271212493104	0.4434446399920
-38.1293534803229	0.0572299977424	-38.0721234825805	15.8588365256498	0.0809158365224	0.4405232368236
-38.2249271532713	0.0522266566224	-38.1727004966489	15.3947723311692	0.1259756481148	0.4276325647547
-37.9861296575840	0.0696081265955	-37.9165215309885	15.5852002566525	0.1188354414360	0.4329222293515
-37.7778093207589	0.0792172831026	-37.6985920376563	15.1925483140636	0.1633347148042	0.4220152309462
-37.8984033109562	0.0618632286974	-37.8365400822589	14.8999967782892	0.2709512076787	0.4138887993969
-37.7783786174900	0.0624115400530	-37.7159670774370	15.4701751223578	0.2529527052719	0.4297270867322
-37.9225387453240	0.0525419356519	-37.8699968096721	14.9824822073321	0.1691963962802	0.4161800613148
-37.8301597373568	0.0488956651371	-37.7812640722197	15.0459139068778	0.3013399640017	0.4179420529688
-37.9670097125116	0.0413426762135	-37.9256670362981	15.5955115462343	0.2307407909966	0.4332086540621
-37.8024012445766	0.0493343142216	-37.7530669303550	15.4882557794731	0.1652416287285	0.4302293272076
-37.7084355375320	0.0570243809841	-37.6514111565479	15.8013170086371	0.0609569648138	0.4389254724621
-37.8480326827642	0.0637274873065	-37.7843051954577	15.7061368889355	0.1472923586668	0.4362815802482
-37.8501758049049	0.0684155493970	-37.7817602555080	15.3387072009569	0.1465684691019	0.4260752000266
-37.8563014768491	0.0674560045247	-37.7888454723244	15.7914464640025	0.1498801025293	0.4386512906667
